carrier,electricity,electricity,electricity,electricity,electricity,electricity,electricity,hydrogen,hydrogen
3118,0.9926492759465269,0.228315695597637,0.0251766445801234,0.3167766273069293,0.0288655504870868,0.1265724467362535,0.29610220194,0.0162108425979463,0.0583174083378228
3119,0.9620700328486482,0.1849616316245047,0.0249039733391835,0.2977488877356565,0.0285476479486828,0.1077184260244991,0.29067535746,0.015711456451564,0.0496305443875013
3120,0.946388369721531,0.1672901381571953,0.0261764391302366,0.2931681356166464,0.0298828386099797,0.0958522591429753,0.24217293492,0.0154553609918808,0.0441632873558304
3121,0.9299226234380578,0.1604571606831691,0.02622188433706,0.2875302868547879,0.0299464191176606,0.1027082666745224,0.2018107791,0.0151864607592135,0.0473221469741291
3122,0.9142409603109404,0.1595146810315793,0.0261764391302366,0.2833019002833939,0.0296920970869373,0.1062681167389795,0.16077026772,0.0149303652995303,0.0489623240836304
3123,0.9369793718452604,0.155273522599425,0.0265854459916466,0.2730832994025252,0.0305822241944686,0.1031038055705732,0.1848518901,0.0153017037160709,0.0475043888751848
3124,0.9314907897507696,0.1694107173732724,0.0276306857485831,0.287882652402404,0.0318538343480848,0.1066636556350303,0.20757680136,0.0152120703051818,0.0491445659846861
3125,0.9487406191905984,0.2252526367299701,0.0292667131942229,0.3104340474498384,0.0340155716092323,0.1139152020626282,0.118712223,0.0154937753108333,0.0524856675040405
3126,1.2255219733842193,0.2556476054937422,0.0274489049212898,0.3509560854256969,0.0318538343480848,0.1073228871284483,0.11498126742,0.0200138601742417,0.0494483024864456
3127,1.324316451085059,0.2554119855808447,0.0229498294457804,0.4453900521868283,0.0268945547489818,0.1147062798547297,0.16077026772,0.0216272615702459,0.0528501513061519
3128,1.3501911952448022,0.2561188453195371,0.0235406171344836,0.5052921952815757,0.0273396183027474,0.1334284542678006,0.21096857916,0.0220498190787232,0.0614762679561216
3129,1.3760659394045458,0.2523489267131778,0.0233588363071903,0.5176249894481414,0.0272124572873858,0.1495137027071995,0.21673460142,0.0224723765872004,0.0688874385990532
3130,1.3141233700524324,0.2580038046227168,0.0211774663796706,0.5260817625909293,0.0247328174878343,0.1601932529005708,0.24692142384,0.0214607995214518,0.073807969927557
3131,1.33921403105582,0.274025958699744,0.0176781854542744,0.5049398297339596,0.0210451480423474,0.1608524843939889,0.50639242554,0.0218705522569449,0.0741117064293165
3132,1.335293615274041,0.2669573613128202,0.0174509594201577,0.4496184387582222,0.0207272455039434,0.1663900289387,0.6440986042200001,0.0218065283920241,0.0766630930440963
3133,1.3172597026778556,0.2506995873228956,0.0208593499319073,0.4439805899963636,0.0239698513956646,0.1712683419899931,0.34460462448,0.0215120186133884,0.0789107431571165
3134,1.3000098732380267,0.2389185916780227,0.0204503430704974,0.4975401532340202,0.0235247878418989,0.1779925032228565,0.31068684648,0.0212303136077369,0.0820088554750634
3135,1.2882486258926886,0.2367980124619456,0.0208593499319073,0.5285483214242424,0.0240334319033454,0.1868262052346576,0.36156351348,0.0210382420129745,0.0860789245986406
3136,1.2090562271007463,0.2502283474971007,0.0220409253093138,0.5366527290194141,0.025495783580004,0.1934185201688374,0.31102602426,0.0197449599415744,0.0891162896162355
3137,1.1580908219376151,0.2749684383513338,0.0185416443839176,0.4869691868055353,0.0218716946421979,0.2183374706200373,0.15907437882,0.018912649697604,0.1005975293827444
3138,1.1016368346799923,0.2949961309476178,0.0200867814159107,0.3992301654491111,0.0235883683495797,0.2207107039963421,0.101753334,0.0179907060427445,0.1016909807890786
3139,1.1157503314943982,0.2909905924283609,0.0265854459916466,0.3689267283541212,0.0303279021637454,0.214513927958213,0.07936760052,0.0182211919564594,0.0988358576725394
3140,1.088307421021943,0.2898124928638737,0.0265854459916466,0.3594128585684848,0.0306458047021494,0.1965828313372437,0.07597582272,0.0177730249020138,0.0905742248246811
3141,1.04518284742237,0.2716697595707694,0.0268126720257632,0.3365090979734343,0.0310272877482343,0.1667855678347508,0.05359008924,0.017068762387885,0.076845334945152
3142,0.9926492759465269,0.228315695597637,0.02622188433706,0.3157195306640807,0.0300099996253414,0.1381749210204101,0.05664268926,0.0162108425979463,0.0636631707687899
3143,0.9620700328486482,0.1849616316245047,0.0260401035097666,0.2970441566404243,0.0298192581022989,0.1137833557639445,0.0746191116,0.015711456451564,0.0524249202036886
3144,0.946388369721531,0.1672901381571953,0.0350836996676088,0.2914063078785656,0.0447606774072888,0.1020490351811044,0.10209251178,0.0154553609918808,0.0470184104723696
3145,0.9299226234380578,0.1604571606831691,0.0349928092539622,0.2861208246643232,0.0446335163919272,0.0934790257666705,0.09598731174,0.0151864607592135,0.0430698359494962
3146,0.9142409603109404,0.1595146810315793,0.0352654804949021,0.2815400725453131,0.0448878384226505,0.0863593256377563,0.07665417828,0.0149303652995303,0.0397894817304937
3147,0.9369793718452604,0.155273522599425,0.0348564736334922,0.2716738372120606,0.0444427748688848,0.0883370201180102,0.11769468966,0.0153017037160709,0.0407006912357722
3148,0.9314907897507696,0.1694107173732724,0.0364016106654853,0.2861208246643232,0.0464773511146707,0.0905784071956314,0.14482891206,0.0152120703051818,0.0417333953417545
3149,0.9487406191905984,0.2252526367299701,0.0378104120770085,0.3072627575212929,0.0481940248220525,0.0999394944021668,0.19367051238,0.0154937753108333,0.0460464536667393
3150,1.2255219733842193,0.2556476054937422,0.0357199325631354,0.3463753333066869,0.0454600629917777,0.1031038055705732,0.23199760152,0.0200138601742417,0.0475043888751848
3151,1.324316451085059,0.2554119855808447,0.0300847269170428,0.4408093000678182,0.0382118851161656,0.1114101223876398,0.29711973528,0.0216272615702459,0.0513314687973545
3152,1.3501911952448022,0.2561188453195371,0.0311754118808027,0.5010638087101817,0.0392927537467393,0.1278909097230895,0.35817173568,0.0220498190787232,0.0589248813413418
3153,1.3760659394045458,0.2523489267131778,0.0314026379149193,0.5133966028767474,0.0392291732390585,0.1431850803703868,0.45890753634,0.0224723765872004,0.0659715681821621
3154,1.3141233700524324,0.2580038046227168,0.028721370712343,0.5215010104719192,0.0357958258242949,0.1510958582914026,0.7373724937200001,0.0214607995214518,0.069616406203276
3155,1.33921403105582,0.274025958699744,0.023586062341307,0.5000067120673334,0.0298192581022989,0.1583474047190005,0.8364124054800001,0.0218705522569449,0.0729575077226305
3156,1.335293615274041,0.2669573613128202,0.023313391100367,0.4450376866392121,0.0295013555638949,0.1640167955623951,0.88966331694,0.0218065283920241,0.0755696416377621
3157,1.3172597026778556,0.2506995873228956,0.0283578090577563,0.4397522034249697,0.0351600207474868,0.1717957271847274,1.11046805172,0.0215120186133884,0.0791537323585241
3158,1.3000098732380267,0.2389185916780227,0.0275397953349365,0.4936641322102424,0.0342063131322747,0.1687632623150047,1.0192292289,0.0212303136077369,0.0777565444504305
3159,1.2882486258926886,0.2367980124619456,0.0280396926099931,0.5246723004004646,0.0349692792244444,0.1678403382242195,1.24851340818,0.0210382420129745,0.0773313133479672
3160,1.2090562271007463,0.2471652886294337,0.0293576036078695,0.5320719769004041,0.0368131139471878,0.1907815941951655,1.07451520704,0.0197449599415744,0.0879013436091976
3161,1.1580908219376151,0.2749684383513338,0.0241314048231869,0.482036069138909,0.0307729657175111,0.225325324450268,1.10639791836,0.018912649697604,0.1038171363013951
3162,1.1016368346799923,0.2949961309476178,0.0262673295438833,0.3935923166872525,0.0336976690708282,0.2286214819173579,1.1413332297,0.0179907060427445,0.1053358188101925
3163,1.1157503314943982,0.2909905924283609,0.0361289394245454,0.3632888795922626,0.0461594485762666,0.2048891481543104,1.09147409604,0.0182211919564594,0.0944013047468507
3164,1.088307421021943,0.2898124928638737,0.0358562681836054,0.3537750098066262,0.0457779655301818,0.1802338903004776,1.0616264514,0.0177730249020138,0.0830415595810456
3165,1.04518284742237,0.268371080790205,0.0359926038040754,0.331575980306808,0.0459051265455434,0.1419984636822344,1.0677316514400002,0.017068762387885,0.065424842478995
3166,0.9926492759465269,0.228315695597637,0.0360380490108987,0.3121958751879192,0.046032287560905,0.1054770389468779,1.3316119642800002,0.0162108425979463,0.048597840281519
3167,0.9620700328486482,0.1849616316245047,0.0356744873563121,0.2949299633547273,0.0457779655301818,0.0824039366772484,1.42081572042,0.015711456451564,0.0379670627199367
3168,0.911104627685517,0.1672901381571953,0.0398554463840582,0.2903492112357171,0.0524539188366666,0.0750205439509669,1.53545781006,0.0148791462075937,0.0345652139002304
3169,0.8867980498384851,0.1604571606831691,0.0399463367977049,0.2850637280214748,0.0527718213750707,0.0715925401851934,1.3177056753,0.0144821982450847,0.032985784091081
3170,0.8719004698677236,0.1595146810315793,0.0401735628318215,0.2804829759024646,0.0532804654365171,0.071065154990459,1.27123831944,0.0142389075583857,0.0327427948896734
3171,0.9009115466528906,0.155273522599425,0.0398554463840582,0.2706167405692121,0.0529625628981131,0.0713288475878262,1.1416724074800002,0.0147126841587996,0.0328642894903772
3172,0.8852298835257735,0.1694107173732724,0.0413096930024047,0.2847113624738586,0.0548699781285373,0.0820083977811975,1.4771192319000002,0.0144565886991164,0.037784820818881
3173,0.8695482203986561,0.2252526367299701,0.0428548300343978,0.3047961986879798,0.0567773933589616,0.1058725778429287,1.5493640990400002,0.0142004932394332,0.0487800821825747
3174,1.093011919960078,0.2556476054937422,0.0403553436591148,0.3432040433781414,0.0530897239134747,0.1248584448533667,1.68944452218,0.0178498535399187,0.0575276934332481
3175,1.2059198944753229,0.2554119855808447,0.033856679083379,0.4372856445916566,0.0442520333458424,0.1379112284230429,1.5907437882,0.0196937408496377,0.0635416761680861
3176,1.2270901396969311,0.2532914063647676,0.0348110284266689,0.4975401532340202,0.0449514189303313,0.1368564580335741,1.7355727002600003,0.0200394697202101,0.063055697765271
3177,1.2121925597261696,0.2523489267131778,0.0348564736334922,0.510225312948202,0.044697096899608,0.1315826060862302,1.8654777900000004,0.019796179033511,0.060625805751195
3178,1.1667157366575296,0.2551763656679473,0.0318570899831526,0.5179773549957576,0.0406279444080363,0.1376475358256757,2.0435461245,0.0190535022004298,0.0634201815673823
3179,1.1502499903740564,0.270962899832077,0.0260401035097666,0.4961306910435556,0.033443347040105,0.1354061487480545,2.00894999094,0.0187846019677624,0.0623874774614001
3180,1.129079745152448,0.2669573613128202,0.0259037678892967,0.4411616656154344,0.0335069275477858,0.1416029247861836,2.03608421334,0.0184388730971901,0.0652426005779393
3181,1.1220229967452453,0.2506995873228956,0.0319479803967992,0.4365809134964242,0.0408186859310787,0.1505684730966682,2.11918276944,0.0183236301403326,0.0693734170018684
3182,1.075762090520249,0.2389185916780227,0.0314026379149193,0.490845207829313,0.0403100418696323,0.1616435621860904,2.06152254684,0.0175681485342672,0.0744761902314279
3183,1.047535096891438,0.2367980124619456,0.0317661995695059,0.5218533760195353,0.0408186859310787,0.1703454178992079,2.1096857916,0.0171071767068375,0.0784855120546532
3184,0.9605018665359364,0.2471652886294337,0.0330386653605591,0.5292530525194747,0.0425353596384606,0.1832663551702004,1.95976921284,0.0156858469055957,0.0844387474891393
3185,0.8883662161511969,0.2749684383513338,0.0268126720257632,0.4781600481151313,0.0349692792244444,0.1794428125083761,2.01166341318,0.014507807791053,0.0826770757789343
3186,0.8805253845876383,0.2921686919928483,0.0287668159191663,0.3893639301158585,0.0375760800393575,0.1588747899137349,2.1334282362000003,0.0143797600612114,0.0732004969240381
3187,0.8546506404278946,0.2909905924283609,0.0394464395226483,0.3590604930208687,0.0511187281753696,0.1348787635533201,2.10934661382,0.0139572025527341,0.0621444882599925
3188,0.7832990731995106,0.2898124928638737,0.0395827751431183,0.3498989887828485,0.0513094696984121,0.1199801318020736,2.08628252478,0.0127919682111756,0.0552800433202279
3189,0.6798000965605363,0.268371080790205,0.0400372272113515,0.3280523248306464,0.0520724357905818,0.1033674981679403,2.1317323473,0.0111017381772665,0.0476258834758886
3190,0.6476526871499457,0.2252526367299701,0.0399008915908815,0.3093769508069899,0.052008855282901,0.0891280979101118,2.23755581466,0.010576742484916,0.0410651750378836
3191,0.6272665250846933,0.1967426272693776,0.0420822615184013,0.311843509640303,0.0549971391438989,0.0804262421969944,2.23212897018,0.0102438183873278,0.0370558532146582
3192,0.6256983587719814,0.1851972515374021,0.0458996588915608,0.311843509640303,0.0609101263582141,0.0714606938865098,2.09170936926,0.0102182088413595,0.0329250367907291
3193,0.6162893608957111,0.1750655952828115,0.0461268849256774,0.3111387785450707,0.0612916094042989,0.0655276104457479,1.9370443015800003,0.0100645515655496,0.0301914082748937
3194,0.599039531455882,0.1705888169377598,0.0463541109597941,0.3023296398546666,0.0616730924503838,0.0630225307707595,1.89803885688,0.009782846559898,0.0290372095682076
3195,0.592766866205035,0.1698819571990674,0.047172124682614,0.3019772743070504,0.0630718636193616,0.0652639178483807,1.90753583472,0.0096804083760248,0.0300699136741899
3196,0.5668921220452915,0.171766916502247,0.0480810288190805,0.3069103919736768,0.0643434737729777,0.0721199253799278,1.86920874558,0.0092578508675475,0.0332287732924886
3197,0.5323924631656334,0.186139731188992,0.0473539055099073,0.3129006062831515,0.0630718636193616,0.0911057923903658,1.86785203446,0.0086944408562445,0.041976384543162
3198,0.5919827830486792,0.2299650349879192,0.0466722274075574,0.4059251108538181,0.0619909949887878,0.1172113595297181,1.95468154614,0.0096676036030406,0.054004350012838
3199,0.5904146167359676,0.270962899832077,0.0405825696932315,0.5137489684243636,0.0537255289902828,0.1363290728388397,1.9618042795200004,0.0096419940570723,0.0628127085638634
3200,0.6068803630194406,0.296174230512105,0.0424003779661646,0.551452082019293,0.0557601052360686,0.1352743024493709,2.0028447909,0.0099108942897396,0.0623267301610482
3201,0.6045281135503732,0.3152594434567992,0.0426276040002812,0.5592041240668485,0.055632944220707,0.1380430747217265,1.81527947856,0.0098724799707872,0.063602423468438
3202,0.563755789419868,0.3308103577080314,0.039128323074885,0.5761176703524242,0.0507372451292848,0.1422621562796016,1.5839602326000002,0.0092066317756109,0.0655463370796988
3203,0.5433696273546156,0.3534298693461874,0.0330841105673824,0.5958501410189293,0.0431711647152686,0.1638849492637116,1.4533767873,0.0088737076780227,0.0755088943374102
3204,0.5355287957910569,0.3513092901301102,0.0328114393264425,0.5574422963287676,0.0429168426845454,0.1716638808860438,1.6212697884,0.0087456599481811,0.0790929850581722
3205,0.5300402136965658,0.3392926745723399,0.0409006861409948,0.4630083295676364,0.0528989823904323,0.1836618940662512,1.46931814296,0.008656026537292,0.084620989390195
3206,0.4861315569406372,0.3277472988403644,0.0399008915908815,0.3890115645682424,0.052008855282901,0.2002745277003845,1.47915429858,0.007938959250179,0.0922751492345343
3207,0.4688817275008081,0.3277472988403644,0.0402190080386448,0.3742122115683636,0.052644660359709,0.2124043871792755,1.4588036317800002,0.0076572542445275,0.097863900866909
3208,0.4571204801554702,0.3503668104785205,0.0427639396207512,0.3868973712825454,0.0562687492975151,0.2222928595805453,1.8051041451600005,0.0074651826497651,0.1024199483933014
3209,0.4579045633118261,0.3541367290848797,0.0334022270151457,0.3555368375447071,0.0446335163919272,0.2124043871792755,1.6663804331400005,0.0074779874227493,0.097863900866909
3210,0.4657453948753847,0.3567285481267518,0.0358562681836054,0.3509560854256969,0.0482576053297333,0.1981649869214469,1.53884958786,0.0076060351525909,0.0913031924289039
3211,0.4649613117190289,0.3383501949207501,0.0493080494033104,0.3657554384255757,0.0659965669726787,0.1661263363413327,1.08231629598,0.0075932303796067,0.0765415984433925
3212,0.469665810657164,0.304892167289311,0.0478992479917872,0.3580033963780202,0.0638348297115313,0.1495137027071995,0.87406113906,0.0076700590175117,0.0688874385990532
3213,0.4618249790936054,0.2947605110347203,0.0472175698894373,0.3396803879019798,0.0628175415886383,0.1310552208914958,0.81674009424,0.0075420112876701,0.0603828165497874
3214,0.4492796485919115,0.2568257050582295,0.0450816451687409,0.3136053373783838,0.0600199992506828,0.1158928965428821,1.26818571942,0.0073371349199235,0.053396877009319
3215,0.4516318980609791,0.2033399848305064,0.0447635287209776,0.3121958751879192,0.0596385162045979,0.109696120504753,1.2396947859,0.007375549238876,0.0505417538927798
3216,0.4194844886503885,0.191794609098531,0.0451725355823875,0.2995107154737374,0.0611008678812565,0.1075865797258155,1.16100554094,0.0068505535465254,0.0495697970871494
3217,0.4100754907741181,0.1783642740633759,0.0452634259960342,0.3002154465689697,0.0613551899119797,0.102840112973206,1.20306358566,0.0066968962707155,0.047382894274481
3218,0.4061550749923388,0.1705888169377598,0.0451270903755642,0.2952823289023434,0.0612916094042989,0.1041585759600419,1.3180448530800002,0.0066328724057947,0.047990367278
3219,0.410859573930474,0.1698819571990674,0.0457178780642675,0.2924634045214141,0.0621817365118303,0.1029719592718896,1.35637194222,0.0067097010436997,0.0474436415748329
3220,0.4022346592105595,0.171766916502247,0.046626782200734,0.3012725432118182,0.063580507680808,0.1082458112192335,1.6060067883,0.0065688485408739,0.0498735335889089
3221,0.3983142434287802,0.1698819571990674,0.0463541109597941,0.2977488877356565,0.0631990246347232,0.120507516996808,1.6643453664600003,0.0065048246759531,0.0555230325216355
3222,0.3983142434287802,0.1972138670951725,0.0458087684779141,0.3111387785450707,0.0621817365118303,0.1447672359545899,1.72573654464,0.0065048246759531,0.0667005357863849
3223,0.3983142434287802,0.2481077682810235,0.0399917820045282,0.3210050138783232,0.0541705925440484,0.1603250991992545,1.9638393462,0.0065048246759531,0.0738687172279089
3224,0.3881211623961539,0.3093689456343627,0.0418550354842846,0.3167766273069293,0.0563959103128767,0.1572926343295317,2.00894999094,0.0063383626271591,0.0724715293198152
3225,0.3881211623961539,0.3418844936142119,0.0423549327593412,0.3174813584021616,0.0569045543743232,0.1538646305637582,1.86785203446,0.0063383626271591,0.0708920995106659
3226,0.3661668340181896,0.3713369827263943,0.0386284257998284,0.331575980306808,0.0518181137598585,0.1448990822532735,1.27903940838,0.0059798289836026,0.0667612830867368
3227,0.370087249799969,0.3847673177615494,0.0331750009810291,0.3350996357829697,0.0450149994380121,0.1463493915387931,1.09249162938,0.0060438528485234,0.0674295033906077
3228,0.3653827508618338,0.3407063940497246,0.033447672221969,0.3343949046877373,0.0454600629917777,0.1551830935505942,0.98463309534,0.0059670242106184,0.0714995725141849
3229,0.3685190834872573,0.3067771265924907,0.041355138209228,0.3439087744733737,0.0554422026976646,0.1599295603032036,0.89644687254,0.0060182433025551,0.0736864753268532
3230,0.3645986677054779,0.2912262123412584,0.0399917820045282,0.3449658711162222,0.0535983679749212,0.16309387147161,0.8598156723000001,0.0059542194376343,0.0751444105352988
3231,0.3708713329563249,0.2761465379158211,0.0402644532454682,0.3484895265923838,0.0541705925440484,0.1728504975741962,0.73974673818,0.0060566576215075,0.0796397107613393
3232,0.3732235824253925,0.2832151353027448,0.0424912683798112,0.3632888795922626,0.0575403594511313,0.1839255866636184,0.7153259380200001,0.00609507194046,0.0847424839908988
3233,0.376359915050816,0.2985304296410796,0.0329932201537358,0.3407374845448283,0.0451421604533737,0.1762785013399697,0.7946935385400001,0.0061462910323967,0.0812191405704887
3234,0.3842007466143746,0.31054704519885,0.0352654804949021,0.3407374845448283,0.0482576053297333,0.1649397196531804,0.7902842274000001,0.0062743387622383,0.0759948727402254
3235,0.4006664928978478,0.3081908460698754,0.0483537000600205,0.3562415686399394,0.0657422449419555,0.1466130841361603,0.7244837380800001,0.0065432389949056,0.0675509979913115
3236,0.4492796485919115,0.3015934885087465,0.0472630150962606,0.3541273753542424,0.0642163127576161,0.1256495226454683,0.7173610047000001,0.0073371349199235,0.0578921772353595
3237,0.581789702016053,0.2808589361737703,0.046899453441674,0.331575980306808,0.0637076686961696,0.1036311907653076,0.6759813155400001,0.0095011415542465,0.0477473780765924
3238,0.6123689451139318,0.2304362748137142,0.0452179807892109,0.303034370949899,0.0614823509273414,0.0806899347943616,0.58033318158,0.0100005277006288,0.037177347815362
3239,0.6249142756156256,0.2033399848305064,0.0421277067252246,0.2871779213071717,0.0574131984357696,0.0694829994062558,0.5830466038200001,0.0102054040683753,0.0320138272854506
3240,0.7840831563558665,0.1672901381571953,0.0426730492071045,0.2896444801404849,0.0577946814818545,0.0693511531075722,0.423972225,0.0128047729841598,0.0319530799850987
3241,0.7785945742613755,0.1604571606831691,0.0425367135866346,0.2843589969262424,0.0576675204664929,0.0731746957693965,0.31645286874,0.0127151395732706,0.0337147516953038
3242,0.7487994143198526,0.1564516221639122,0.0425821587934579,0.2797782448072323,0.0577946814818545,0.0776574699246389,0.31679204652,0.0122285581998726,0.0357801599072684
3243,0.7770264079486636,0.155273522599425,0.0419913711047546,0.2702643750215959,0.056968134882004,0.0824039366772484,0.23437184598,0.0126895300273023,0.0379670627199367
3244,0.746447164850785,0.1694107173732724,0.0435365081367478,0.2840066313786262,0.058939130620109,0.0946656424548229,0.19943653464,0.0121901438809201,0.0436165616526633
3245,0.827991813111795,0.2219539579494057,0.0454906520301508,0.3033867364975151,0.0613551899119797,0.1141788946599954,0.21164693472,0.0135218402712727,0.0526071621047443
3246,1.0836029220838077,0.2556476054937422,0.0431729464821611,0.3410898500924444,0.0582397450356202,0.1330329153717498,0.2136820014,0.0176961962641088,0.0612940260550659
3247,1.2051358113189667,0.2523489267131778,0.0368560627337186,0.4355238168535757,0.0497835375140727,0.144108004461172,0.23098006818,0.0196809360766536,0.0663967992846254
3248,1.2372832207295572,0.2532914063647676,0.0384011997657117,0.4954259599483233,0.0516273722368161,0.1404163080980312,0.21062940138,0.0202059317690041,0.0646958748747722
3249,1.2662942975147242,0.2495214877584083,0.0385375353861817,0.5081111196625051,0.0514366307137737,0.1350106098520037,0.2408162238,0.020679708369418,0.0622052355603444
3250,1.1902382313482054,0.2551763656679473,0.0347655832198455,0.5158631617100605,0.0459687070532242,0.1290775264112419,0.22996253484,0.0194376453899545,0.0594716070445089
3251,1.2168970586643049,0.270962899832077,0.0282669186441097,0.4940164977578586,0.0375124995316767,0.1269679856323043,0.22012637922,0.019873007671416,0.0584996502388785
3252,1.238067303885913,0.2641299223580507,0.0279488021963464,0.4390474723297373,0.0370038554702302,0.1340876857612186,0.29711973528,0.0202187365419883,0.0617800044578811
3253,1.250612634387607,0.2506995873228956,0.0343565763584356,0.4348190857583434,0.0448878384226505,0.1372519969296249,0.26184524616,0.0204236129097349,0.0632379396663266
3254,1.2466922186058278,0.2389185916780227,0.0332658913946757,0.4894357456388484,0.0434890672536727,0.1406800006953985,0.42804235836,0.0203595890448141,0.064817369475476
3255,1.2357150544168456,0.2337349535942786,0.033447672221969,0.5204439138290707,0.0438705502997575,0.1528098601742894,0.58915180386,0.0201803222230358,0.0704061211078507
3256,1.1596589882503268,0.2471652886294337,0.0351291448744322,0.527491224781394,0.0461594485762666,0.1583474047190005,0.7088815602,0.0189382592435723,0.0729575077226305
3257,1.093011919960078,0.2719053794836669,0.0286759255055196,0.4760458548294343,0.0383390461315272,0.1580837121216333,0.7309281159000001,0.0178498535399187,0.0728360131219267
3258,1.051455512673217,0.2921686919928483,0.0314026379149193,0.3868973712825454,0.0421538765923757,0.1528098601742894,0.50774913666,0.0171712005717583,0.0704061211078507
3259,1.0561600116113523,0.2881631534735914,0.0428548300343978,0.3565939341875555,0.0574131984357696,0.1359335339427889,0.37275638022,0.0172480292096632,0.0626304666628077
3260,1.0428305979533026,0.2867494339962067,0.0421731519320479,0.3474324299495353,0.0564594908205575,0.1182661299191869,0.7065073157400001,0.0170303480689325,0.0544903284156532
3261,0.9957856085719504,0.268371080790205,0.0421277067252246,0.3259381315449495,0.0564594908205575,0.0937427183640377,0.8431959610800001,0.0162620616898829,0.0431913305502
3262,0.9440361202524632,0.2252526367299701,0.0419459258979313,0.3079674886165252,0.0562687492975151,0.0777893162233224,0.8920375614000001,0.0154169466729284,0.0358409072076203
3263,0.9016956298092466,0.1849616316245047,0.0414460286228747,0.2921110389737979,0.0557601052360686,0.0682963827181034,0.6861566489400001,0.0147254889317837,0.0314671015822835
3264,0.4194844886503885,0.1797779935407606,0.0420368163115779,0.2811877069976969,0.0561415882821535,0.0694829994062558,0.65596982652,0.0068505535465254,0.0320138272854506
3265,0.4100754907741181,0.1665832784185029,0.0420822615184013,0.2808353414500807,0.0562687492975151,0.0739657735614981,0.68581747116,0.0066968962707155,0.0340792354974152
3266,0.4061550749923388,0.1595146810315793,0.0422185971388713,0.2762545893310706,0.0566502323436,0.080558088495678,0.8069039386200001,0.0066328724057947,0.0371166005150101
3267,0.410859573930474,0.152210463731758,0.0419913711047546,0.2677978161882828,0.0565866518359191,0.0834587070667171,1.23732054144,0.0067097010436997,0.0384530411227519
3268,0.4022346592105595,0.1571584819026046,0.0434456177231011,0.2811877069976969,0.0585576475740242,0.0957204128442917,1.05280782912,0.0065688485408739,0.0441025400554785
3269,0.3983142434287802,0.1672901381571953,0.0449907547550942,0.2938728667118788,0.060274321281406,0.1181342836205033,1.13895898524,0.0065048246759531,0.0544295811153013
3270,0.3983142434287802,0.1816629528439403,0.0422185971388713,0.2921110389737979,0.0561415882821535,0.1379112284230429,1.1986542745200002,0.0065048246759531,0.0635416761680861
3271,0.3983142434287802,0.225723876555765,0.0355835969426654,0.2928157700690302,0.0470495756837979,0.1584792510176841,1.3797752090400002,0.0065048246759531,0.0730182550229823
3272,0.3881211623961539,0.2770890175674109,0.0370378435610119,0.287882652402404,0.0485755078681373,0.1580837121216333,1.41471052038,0.0063383626271591,0.0728360131219267
3273,0.3881211623961539,0.3065415066795932,0.0376740764565385,0.2889397490452525,0.0488934104065414,0.1706091104965751,1.44082720944,0.0063383626271591,0.0786070066553571
3274,0.3661668340181896,0.3310459776209289,0.0343111311516123,0.2998630810213535,0.0443156138535232,0.1733778827689306,1.74473050032,0.0059798289836026,0.0798826999627469
3275,0.370087249799969,0.3310459776209289,0.0280851378168164,0.2924634045214141,0.0365587919164646,0.1703454178992079,1.7698296560400002,0.0060438528485234,0.0784855120546532
3276,0.3653827508618338,0.287927533560694,0.0277215761622298,0.2864731902119394,0.0359865673473373,0.1860351274425559,1.7874669006,0.0059670242106184,0.0857144407965292
3277,0.3685190834872573,0.2598887639258964,0.0345838023925522,0.2924634045214141,0.0446335163919272,0.2062076111411464,2.02590887994,0.0060182433025551,0.0950087777503697
3278,0.3645986677054779,0.245280329326254,0.0336294530492623,0.2949299633547273,0.0438069697920767,0.2079216130240332,1.78848443394,0.0059542194376343,0.0957984926549444
3279,0.3708713329563249,0.2337349535942786,0.0337657886697323,0.2995107154737374,0.0436162282690343,0.2188648558147717,1.5110370099,0.0060566576215075,0.100840518584152
3280,0.3732235824253925,0.2408035509812023,0.0351745900812555,0.3093769508069899,0.0456508045148201,0.2319176393844479,1.49950496538,0.00609507194046,0.10685450131899
3281,0.376359915050816,0.2627162028806659,0.028585035091873,0.3040914675927474,0.0377032410547191,0.253144893472507,1.35705029778,0.0061462910323967,0.1166348166756457
3282,0.3842007466143746,0.2801520764350779,0.0309936310535093,0.3086722197117575,0.0408822664387596,0.2497168897067335,1.3865587646400002,0.0062743387622383,0.1150553868664963
3283,0.4006664928978478,0.2730834790481541,0.0426276040002812,0.3199479172354748,0.0560780077744727,0.2412787265909833,1.25767120824,0.0065432389949056,0.1111675596439748
3284,0.4492796485919115,0.2742615786126414,0.0425367135866346,0.3231192071640202,0.0560780077744727,0.2236113225673812,1.1369239185600002,0.0073371349199235,0.1030274213968204
3285,0.581789702016053,0.2589462842743066,0.0429911656548678,0.3065580264260606,0.0567138128512808,0.1785198884175909,1.0762110959400002,0.0095011415542465,0.082251844676471
3286,0.6123689451139318,0.2191265189946361,0.0429002752412212,0.2885873834976363,0.0567138128512808,0.1422621562796016,0.9703876285800002,0.0100005277006288,0.0655463370796988
3287,0.6249142756156256,0.2033399848305064,0.0424458231729879,0.287882652402404,0.0563323298051959,0.1194527466073392,0.93714820614,0.0102054040683753,0.0550370541188203
3288,0.946388369721531,0.1672901381571953,0.044399967066391,0.2892921145928687,0.059956418743002,0.103499344466624,0.7879099829400001,0.0154553609918808,0.0476866307762405
